1777,[132 525 438 380 502],4.0,4.0,4.0,4.0
1777,[330 608 590 464 113],0.0,0.0,0.0,0.0
1777,[111 215 115 274 200],2.0,0.5,3.5,0.5
1777,[ 19 495 357 217 104],0.0,0.0,0.0,0.0
1777,[414 356 555 169 483],3.0,3.0,3.0,3.0
1777,[  1  41 304 484 367],0.0,0.0,0.0,0.0
1777,[453 370 583 163 100],3.75,3.0000000000000004,4.5,3.0000000000000004
1777,[ 45 489 365 396 500],0.0,0.0,0.0,0.0
5316,[108 479 474 140 489],0.0,0.0,0.0,0.0
1873,[ 51 288 432 474 125],0.0,0.0,0.0,0.0
1873,[599 606 453 263  68],0.0,0.0,0.0,0.0
3032,[ 57 608 313  19 580],0.0,0.0,0.0,0.0
8665,[326 590 596 475 105],0.0,0.0,0.0,0.0
8665,[167 560 414 139 608],0.0,0.0,0.0,0.0
8665,[282 129 413 331 600],0.0,0.0,0.0,0.0
8665,[ 18 239 553  28 169],0.0,0.0,0.0,0.0
8665,[140 232 279 274 610],0.0,0.0,0.0,0.0
8665,[369 542 237 307 381],0.0,0.0,0.0,0.0
8665,[448  88 460 561 580],0.0,0.0,0.0,0.0
8665,[599 434 200 376 212],0.0,0.0,0.0,0.0
8665,[ 66 573 474   7 125],0.0,0.0,0.0,0.0
8665,[466 249 356 166 317],0.0,0.0,0.0,0.0
8665,[219 354 482  45 328],4.5,4.5,4.5,4.5
8665,[387 211  68 380 199],0.0,0.0,0.0,0.0
8665,[292 393  21 562  63],0.0,0.0,0.0,0.0
8665,[ 52 177 586 517 438],0.0,0.0,0.0,0.0
8665,[288  80  10 220 203],0.0,0.0,0.0,0.0
27266,[387 246 318 560 405],0.0,0.0,0.0,0.0
7139,[504 488 474 132 414],0.0,0.0,0.0,0.0
1487,[554 307 169  33 599],0.0,0.0,0.0,0.0
2654,[  1  91 571 562 590],0.0,0.0,0.0,0.0
45666,[111 448 489 520 318],0.0,0.0,0.0,0.0
45666,[474 232 219 480  51],0.0,0.0,0.0,0.0
1030,[ 20 294 474 600   1],0.0,0.0,0.0,0.0
1030,[414 169 234 597 448],0.0,0.0,0.0,0.0
1030,[177 577 288  57 479],0.0,0.0,0.0,0.0
3481,[608 509 103  39 226],0.5,0.5,0.5,0.5
3481,[275 414 322 216 510],4.0,4.0,4.0,4.0
3481,[288 370 490 166  19],0.0,0.0,0.0,0.0
3481,[387 260  91 286 600],0.0,0.0,0.0,0.0
3481,[480  51 156 603 132],0.0,0.0,0.0,0.0
3481,[313 135 562 185 182],0.0,0.0,0.0,0.0
3481,[391 474 356 560 453],0.0,0.0,0.0,0.0
3481,[285  68 282 330 483],3.5,3.5,3.5,3.5
3481,[525  42 469 187 274],4.0,4.0,4.0,4.0
3481,[570 352 200 610 580],0.0,0.0,0.0,0.0
3481,[504 219  63  22  89],5.0,5.0,5.0,5.0
3481,[198 425 211 553 599],4.0,4.0,4.0,4.0
3481,[213  45  74  64 357],5.0,5.0,5.0,5.0
3481,[161 298 489  66 221],2.25,0.5,4.0,0.5
3088,[ 89 488 410 325 387],0.0,0.0,0.0,0.0
3088,[474 367 177  63 356],0.0,0.0,0.0,0.0
75,[414 599 492 555 151],0.0,0.0,0.0,0.0
58025,[ 21 232 274 475 610],0.0,0.0,0.0,0.0
58025,[105 464 249 380 177],0.0,0.0,0.0,0.0
58025,[534 220 448 509 382],0.0,0.0,0.0,0.0
2917,[572  57 217 275 294],4.0,4.0,4.0,4.0
2917,[547 603 332 156 290],4.0,4.0,4.0,4.0
85414,[105 460 582 418 123],0.0,0.0,0.0,0.0
85414,[305  15 393 279 483],0.0,0.0,0.0,0.0
85414,[534 274 352 318 573],0.0,0.0,0.0,0.0
85414,[610 522  80 152 246],0.0,0.0,0.0,0.0
85414,[106 249 596 599 211],0.0,0.0,0.0,0.0
85414,[414 332  18 560  63],0.0,0.0,0.0,0.0
6764,[274 480 608  82 599],0.0,0.0,0.0,0.0
6764,[111 428 140 448 414],0.0,0.0,0.0,0.0
6764,[232 610 305 438 249],0.0,0.0,0.0,0.0
3087,[ 45 217 482 103 177],3.0,3.0,3.0,3.0
3087,[414 555 472 226 328],0.0,0.0,0.0,0.0
3087,[448 167 160 561 599],0.0,0.0,0.0,0.0
3087,[172  19 156 608 474],0.0,0.0,0.0,0.0
21,[410 219 599 555 199],5.000000000000001,5.000000000000001,5.000000000000001,5.000000000000001
21,[ 35 380 191 486 597],4.0,4.0,4.0,4.0
21,[ 32 308 112  84  57],0.0,0.0,0.0,0.0
21,[288 480 566 182 379],3.2541257299786284,3.0,3.5082514599572567,3.0
21,[  4 135 304 321 444],5.0,5.0,5.0,5.0
21,[524 109 603 592   8],0.0,0.0,0.0,0.0
21,[ 66 356  54 266  40],5.0,5.0,5.0,5.0
21,[  6 235 446 273 587],0.0,0.0,0.0,0.0
21,[301 216 284  28 588],3.0,3.0,3.0,3.0
21,[140 102  42 368 458],5.0,5.0,5.0,5.0
21,[411 156 448 372 181],3.5044478679537314,3.5044478679537314,3.5044478679537314,3.5044478679537314
21,[474 386  94 302 229],0.0,0.0,0.0,0.0
21,[602 115 314 262 404],3.0,3.0,3.0,3.0
21,[385 453   5  38 294],0.0,0.0,0.0,0.0
21,[307 275 373 501  33],5.0,5.0,5.0,5.0
21,[242 239  91 117 414],0.0,0.0,0.0,0.0
21,[608 489 462 565 470],0.0,0.0,0.0,0.0
1050,[599  23 290 414 603],0.0,0.0,0.0,0.0
2571,[525 316  52 135 405],3.875,2.5,4.625,2.5
2571,[543 477 607 125 415],4.501828433621597,4.0,5.0,4.0
2571,[123 550 363 307 119],4.125,3.5,4.5,3.5
2571,[352  17 251 332 129],4.081282300411008,3.993846901233023,4.25,3.993846901233023
2571,[197 489 599 266 520],4.427533470098761,3.800000000000001,5.0,3.800000000000001
2571,[474 190 549 261 517],4.06447304509364,3.0,4.8186515348841805,3.0
2571,[ 24 160 258  86 368],4.416666666666667,4.0,4.75,4.0
2571,[111  18  15 226 105],4.5,4.0,5.0,4.0
2571,[582 428 323  77 322],4.266666666666667,3.5,5.0,3.5
2571,[487  66 362 187  72],4.541666666666667,4.125,5.0,4.125
2571,[593  59 132  16 555],4.365181190433057,4.0,4.500000000000001,4.0
2571,[106  67 326 263 189],4.279166666666666,3.5,4.5625,3.5
2571,[ 19 153 298 292 387],4.5047207654837855,4.0,5.0,4.0
2571,[445  97  75 203 537],4.375,4.25,4.5,4.25
2571,[600 182 217 540 416],3.9367494274149815,2.5974583246960288,4.39863427329179,2.5974583246960288
2571,[552 509 579  96 312],4.263888888888889,3.916666666666668,4.5,3.916666666666668
2571,[220 448  68 244 542],3.6875000000000018,3.0000000000000067,4.5,3.0000000000000067
2571,[557 603  28  21 596],4.425363486503236,4.310029903545035,4.5,4.310029903545035
2571,[211 493 570 169 249],4.332196875767092,4.0,4.5,4.0
2571,[393 156 343 330   4],4.681367629707588,4.475470518830354,5.0,4.475470518830354
2571,[533 443 288 247 254],4.0625,4.0,4.125,4.0
2571,[279 313 438 268 110],4.4375,4.0,5.0,4.0
2571,[ 62 198 560 390 554],4.305674583090409,4.0,4.750357082604557,4.0
2571,[ 64 222  42 232 144],4.332595855767379,4.0,4.5,4.0
2571,[399 400 239 204 296],4.4375,4.0,4.75,4.0
2571,[ 30 528 246 202 305],4.655512415292882,4.248068004561035,5.0,4.248068004561035
2571,[231 480 461 483 534],4.529276023756871,4.254494737937281,5.0,4.254494737937281
2571,[475 265  79 407 317],3.7222222222222214,2.166666666666665,5.0,2.166666666666665
2571,[274 497 601 371 227],4.240913791041533,3.4727413731245993,5.0,3.4727413731245993
2571,[419 514  63 186 200],4.554974007803197,4.479592576408112,4.749999999999999,4.479592576408112
2571,[351 336 137 561 264],3.6369683503393464,1.7500000000000013,4.497873401357384,1.7500000000000013
2571,[ 33 551 241 441   1],4.286007639492491,3.3333333333333335,5.0,3.3333333333333335
2571,[300 370 608 141 309],4.7215875060741785,4.663690457342352,4.7510720608801815,4.663690457342352
2571,[177 432  80 248 382],4.33481001283652,3.5,5.0,3.5
2571,[412 112 580 115  69],4.36357528480069,3.4811963613378403,5.0,3.4811963613378403
2571,[275 103 420 511 503],4.25,3.5,5.0,3.5
2571,[ 82 308 359 272 140],4.491609010415206,3.8749999999999996,5.0,3.8749999999999996
2571,[465 152 223  95  76],4.0,2.5,4.833333333333333,2.5
2571,[391 553  57 344 460],4.5857391830647325,4.257217549194198,5.0,4.257217549194198
2571,[ 34 256 212 452 610],4.6663251308752995,4.248975392625898,5.0,4.248975392625898
2571,[522 471 408 434  50],4.417007916673423,4.0,5.0,4.0
2571,[210 495 466 439  48],4.708333333333333,4.5,5.0,4.5
2571,[464 178 462 586 237],4.5,4.0,5.0,4.0
2571,[ 78 606 209 335 219],4.291666666666667,3.5,4.666666666666667,3.5
2571,[166 453 328 165 459],4.5,4.083333333333331,5.000000000000001,4.083333333333331
2571,[417 196 414 587 304],4.241455352852659,3.666666666666665,4.665610097596632,3.666666666666665
2571,[334 548  10  91 228],4.225,3.4,5.0,3.4
2571,[424 122 381 469  39],4.400688718241855,3.8333333333333335,4.825355141082446,3.8333333333333335
2571,[430 581 425 591 195],4.432857974137761,4.0,5.0,4.0
2571,[ 49 573 562 590 318],4.824308936799232,4.6486178735984645,5.0,4.6486178735984645
2571,[356 369 303 594 267],4.444444444444444,4.0,5.0,4.0
2571,[233 199 234 376  41],4.35,2.75,5.0,2.75
2571,[380 131 108 354 221],4.770833333333334,4.499999999999999,5.0,4.499999999999999
2571,[490 319  45 282  25],4.444444444444444,3.5,5.0,3.5
33836,[489 232 562 605 599],2.0,2.0,2.0,2.0
33836,[382 307 480  73 563],0.0,0.0,0.0,0.0
2805,[177 484 263  66 342],2.5,2.5,2.5,2.5
2805,[409  86 608 182 327],4.0,4.0,4.0,4.0
2805,[288 200 375 294 448],0.0,0.0,0.0,0.0
2805,[ 42 453 246 380 483],2.5,2.5,2.5,2.5
2527,[462 577 186 313 580],0.0,0.0,0.0,0.0
2527,[555 265 380 368 288],0.0,0.0,0.0,0.0
2527,[267 199 600 202 217],0.0,0.0,0.0,0.0
1333,[474 285 325 286 357],0.0,0.0,0.0,0.0
1333,[ 84 571 217 232 307],4.0,4.0,4.0,4.0
1333,[562 489 527 177  20],0.0,0.0,0.0,0.0
1333,[603 328 315 606 555],4.0,4.0,4.0,4.0
1333,[477 225 599 387 469],0.0,0.0,0.0,0.0
1333,[374 275 312 484  68],4.0,4.0,4.0,4.0
1333,[ 98 290 590 428  19],0.0,0.0,0.0,0.0
1333,[305 561 132 514 391],3.0,3.0,3.0,3.0
553,[385 448 240  14 411],0.0,0.0,0.0,0.0
553,[274 429   1 590 586],0.0,0.0,0.0,0.0
553,[288  32  69  57 356],0.0,0.0,0.0,0.0
553,[  6 604 372 140  28],0.0,0.0,0.0,0.0
553,[602  68   4 221  91],4.0,4.0,4.0,4.0
553,[592  43 541 447 608],0.0,0.0,0.0,0.0
553,[ 42 134 314 566 552],3.0,3.0,3.0,3.0
553,[353  64 195 174 136],3.0000000000000004,3.0000000000000004,3.0000000000000004,3.0000000000000004
553,[115 510 307 330 337],4.0,4.0,4.0,4.0
553,[512 181 170 334 357],0.0,0.0,0.0,0.0
553,[100 176 234 524  40],0.0,0.0,0.0,0.0
553,[404 102 109 480 607],0.0,0.0,0.0,0.0
553,[117 394  76 599 414],2.0,2.0,2.0,2.0
224,[304  66 246 453 182],0.0,0.0,0.0,0.0
224,[174 235 446 284 474],0.0,0.0,0.0,0.0
224,[ 58  38 373  28 606],0.0,0.0,0.0,0.0
224,[191  57  40 602 404],0.0,0.0,0.0,0.0
224,[604  32 263 359 411],0.0,0.0,0.0,0.0
224,[580 117   6 262 566],0.0,0.0,0.0,0.0
224,[273 405 541 476 414],3.5,3.0,4.0,3.0
224,[385 113  84 314 162],0.0,0.0,0.0,0.0
1389,[514 474 448 288 469],0.0,0.0,0.0,0.0
2956,[ 66 217 268 202 603],0.0,0.0,0.0,0.0
99149,[596 525 567 148 496],0.0,0.0,0.0,0.0
4144,[  4 560 414 108 567],0.0,0.0,0.0,0.0
4144,[391 405 606 296 610],0.0,0.0,0.0,0.0
47950,[288 448 474 438 414],0.0,0.0,0.0,0.0
3037,[144 414  27 422 380],0.0,0.0,0.0,0.0
3037,[462 182 199 409 597],0.0,0.0,0.0,0.0
3037,[572  66 587 469 332],0.0,0.0,0.0,0.0
3037,[298 480 554 221 274],0.0,0.0,0.0,0.0
4,[  6 600 411  14 162],0.0,0.0,0.0,0.0
94777,[222 509 525 610 483],0.0,0.0,0.0,0.0
94777,[246 249  21 111 292],0.0,0.0,0.0,0.0
94777,[298  62 448 380  24],0.0,0.0,0.0,0.0
2401,[ 66 288 414 140 202],0.0,0.0,0.0,0.0
1032,[554 322 483 590 600],0.0,0.0,0.0,0.0
1032,[103 307 226 216   1],0.0,0.0,0.0,0.0
1032,[509 377 288  57  68],0.0,0.0,0.0,0.0
1032,[ 19 160 605 474 517],0.0,0.0,0.0,0.0
1032,[599 109 579 414 385],0.0,0.0,0.0,0.0
1032,[484 111 217 274 448],0.0,0.0,0.0,0.0
1032,[ 20 525 232 318 387],0.0,0.0,0.0,0.0
1032,[ 17  39 328 177 395],0.0,0.0,0.0,0.0
26242,[514 599 387 274 606],0.0,0.0,0.0,0.0
2151,[226 587 217  27  51],0.0,0.0,0.0,0.0
4546,[414 387 462 474  74],0.0,0.0,0.0,0.0
95167,[249 292 596 517 210],3.0,3.0,3.0,3.0
95167,[ 52 525 177 601 586],0.0,0.0,0.0,0.0
95167,[246 125 523 483 567],4.5,4.5,4.5,4.5
95167,[610 252 159 153 509],0.0,0.0,0.0,0.0
95167,[ 10  21 205  68 382],0.0,0.0,0.0,0.0
2664,[ 92 474 477 387 590],0.0,0.0,0.0,0.0
2664,[562 313 186  51 469],0.0,0.0,0.0,0.0
71899,[610 562 298  41  18],0.0,0.0,0.0,0.0
71899,[241 105 567 509 318],0.0,0.0,0.0,0.0
1147,[412 290  16 573 474],0.0,0.0,0.0,0.0
1147,[448 462 202 318 199],0.0,0.0,0.0,0.0
83803,[318 105 599  68 380],0.0,0.0,0.0,0.0
4676,[479 600 474 599 226],0.0,0.0,0.0,0.0
3178,[432 131 140  39 453],0.0,0.0,0.0,0.0
3178,[ 68 469 472 222 391],0.0,0.0,0.0,0.0
3178,[ 28 414 480 356 474],0.0,0.0,0.0,0.0
2021,[606 600 387 332 555],3.581616768368386,3.0,4.0,3.0
2021,[186 232  96 516 288],2.2500000000000098,2.2500000000000098,2.2500000000000098,2.2500000000000098
2021,[180 469 580 414 464],3.0,2.0,4.0,2.0
2021,[ 93 608  57 391 479],4.0,4.0,4.0,4.0
2021,[313 489 452 207 474],3.5,3.5,3.5,3.5
2021,[160 369 271 129  45],0.0,0.0,0.0,0.0
2021,[298 202  28  95 182],4.0,4.0,4.0,4.0
3461,[ 59 421 177 503 217],0.0,0.0,0.0,0.0
3461,[505 474 600 608 414],0.0,0.0,0.0,0.0
2863,[357 156 568 474 266],0.0,0.0,0.0,0.0
2863,[217 369 274 590 600],0.0,0.0,0.0,0.0
2863,[185 288 177 182 480],0.0,0.0,0.0,0.0
1215,[425 305 377 518  64],5.0,5.0,5.0,5.0
1215,[374 372 313 608 217],4.0,4.0,4.0,4.0
1215,[266  91  79  68 483],4.5,4.0,5.0,4.0
1215,[307 376 414 135 493],4.0,4.0,4.0,4.0
1215,[ 19 260 534 531 555],0.0,0.0,0.0,0.0
1215,[533 187  66 298 380],3.75,3.5,4.0,3.5
1215,[312 167 520 500 294],4.5,4.0,5.0,4.0
1215,[ 28 405 599  39 274],5.0,5.0,5.0,5.0
1215,[610 288 125 182  51],4.0,4.0,4.0,4.0
1215,[387 244 234 505 172],4.5,4.0,5.0,4.0
36525,[143 438 274 380 605],0.0,0.0,0.0,0.0
533,[479 596 217 385 608],0.0,0.0,0.0,0.0
533,[181 448 599 486 592],0.0,0.0,0.0,0.0
533,[559 240 387  91 602],0.0,0.0,0.0,0.0
2804,[103 226  19 469 135],0.0,0.0,0.0,0.0
2804,[367 422 510 590 169],0.0,0.0,0.0,0.0
2804,[232 554 122 199 477],0.0,0.0,0.0,0.0
2804,[288  20  95 221 387],0.0,0.0,0.0,0.0
2804,[287 555 480 357 600],0.0,0.0,0.0,0.0
2804,[115  57 381 177 414],4.0,4.0,4.0,4.0
2804,[474  42 597  45 514],0.0,0.0,0.0,0.0
2804,[266 365 577  68 380],0.0,0.0,0.0,0.0
2804,[561 100 562 217 305],0.0,0.0,0.0,0.0
2804,[141 285  64  91 356],0.0,0.0,0.0,0.0
2804,[307 599 424 224 255],4.0,4.0,4.0,4.0
1300,[474  70  84 610 547],0.0,0.0,0.0,0.0
1959,[342 597 221 603 555],0.0,0.0,0.0,0.0
1959,[606 474 384 577 202],3.5,3.5,3.5,3.5
1288,[ 66 177  84 547  76],4.5,4.0,5.0,4.0
1288,[327  70 160  64 600],4.5,4.0,4.999999999999999,4.0
1288,[275 369 169 219 387],4.0,4.0,4.0,4.0
1288,[244 307 414 424 480],4.5,4.0,5.0,4.0
1288,[560 156 288 385 462],4.0,4.0,4.0,4.0
1288,[597 100 525 590  63],0.0,0.0,0.0,0.0
1288,[412 103 330 504 221],3.249999999999998,2.9999999999999996,3.499999999999996,2.9999999999999996
1288,[ 91 216 294 572 555],0.0,0.0,0.0,0.0
1288,[266 474  57 370 226],5.0,5.0,5.0,5.0
1288,[257 274   4 448 608],4.0,4.0,4.0,4.0
1288,[577 194 469 131 488],4.0,4.0,4.0,4.0
1288,[514 104 268 260  89],4.0,4.0,4.0,4.0
1288,[482 298 322 328 137],4.0,4.0,4.0,4.0
1258,[177 311 480  91  50],0.0,0.0,0.0,0.0
1258,[ 98 317 376 562 233],4.0,4.0,4.0,4.0
1258,[ 80 600 334 260 385],4.25,4.0,4.5,4.0
1258,[307 249 497 400 533],4.0,4.0,4.0,4.0
1258,[328 571  64 288 608],4.0,4.0,4.0,4.0
1258,[372 474 462 332 305],4.0,4.0,4.0,4.0
1258,[452 371  17 514 352],0.0,0.0,0.0,0.0
1258,[561 290 274 220  83],4.0,4.0,4.0,4.0
1258,[160 286 247  41 221],4.0,4.0,4.0,4.0
1258,[ 19  69 226 380 607],4.5,4.0,5.0,4.0
1258,[555 606  68 132 484],4.0,4.0,4.0,4.0
1258,[527 282 299 322 381],4.25,3.75,5.0,3.75
1258,[415 313 477 570 153],4.5,4.5,4.5,4.5
1258,[105  23 187  39  76],4.0,4.0,4.0,4.0
1258,[374 232 182 137 603],4.500000000000001,4.500000000000001,4.500000000000001,4.500000000000001
1258,[367 417 434 387 590],4.0,4.0,4.0,4.0
1258,[ 84 384 424 362 330],4.0,4.0,4.0,4.0
1258,[ 66 329 513 166 510],4.5,4.5,4.5,4.5
1258,[198 432   1  45 610],0.0,0.0,0.0,0.0
1258,[346 469 254 339 279],4.0,4.0,4.0,4.0
1258,[ 61 357 489 599 212],4.0,4.0,4.0,4.0
111113,[564 563 448  73 534],0.0,0.0,0.0,0.0
111113,[365 249 298 111 125],0.0,0.0,0.0,0.0
627,[606 599 391  19  32],3.0,3.0,3.0,3.0
1011,[385  51 288 234 160],0.0,0.0,0.0,0.0
159,[372 610 606 425 318],0.0,0.0,0.0,0.0
159,[599  64 437   6 414],0.0,0.0,0.0,0.0
128360,[249 212  41 413 560],0.0,0.0,0.0,0.0
128360,[514  62 318  50 305],0.0,0.0,0.0,0.0
128360,[328 352 339 125 414],0.0,0.0,0.0,0.0
103228,[298 448 610 122 380],0.0,0.0,0.0,0.0
103228,[599 561  21 305 249],0.0,0.0,0.0,0.0
994,[ 33 599 221 171 606],0.0,0.0,0.0,0.0
994,[474 603 201  57 414],0.0,0.0,0.0,0.0
60072,[105 119 448 220 249],0.0,0.0,0.0,0.0
60072,[362 414 560 305 232],0.0,0.0,0.0,0.0
60072,[200 139 111 125 573],0.0,0.0,0.0,0.0
60072,[610 274  62  68 525],0.0,0.0,0.0,0.0
3198,[140 510 414  66 288],0.0,0.0,0.0,0.0
3198,[182 448 137 326 105],0.0,0.0,0.0,0.0
2671,[381 480 474  59 564],0.0,0.0,0.0,0.0
2671,[182 606 560  10 199],0.0,0.0,0.0,0.0
2671,[113 305   7 603 177],3.0000000000000004,3.0000000000000004,3.0000000000000004,3.0000000000000004
2671,[414 298  68 453 504],3.75,3.4999999999999996,4.0,3.4999999999999996
2671,[100 489 382 599 594],3.5,3.0,4.0,3.0
2671,[410 159 428 555 200],0.0,0.0,0.0,0.0
2671,[545 318 249  42  21],0.0,0.0,0.0,0.0
2671,[132 554 275 246 572],3.5,3.0,4.0,3.0
2671,[356 580  47 367  41],3.0,3.0,3.0,3.0
2671,[479 310 500 226 391],2.7500000000000018,2.7500000000000018,2.7500000000000018,2.7500000000000018
2671,[ 34 153 517 491 104],2.5,2.0,3.0,2.0
2059,[474 484 177 226  27],0.0,0.0,0.0,0.0
2059,[600 232 594 509 103],0.0,0.0,0.0,0.0
2059,[ 20 563  89 274 583],0.0,0.0,0.0,0.0
8861,[ 80 610 380 509 274],0.0,0.0,0.0,0.0
8861,[428 599  68 139 232],0.0,0.0,0.0,0.0
44193,[583 509  73 232 177],0.0,0.0,0.0,0.0
4239,[413 325 599 249 288],4.0,4.0,4.0,4.0
4239,[585 274 603 226 489],0.0,0.0,0.0,0.0
4239,[390 198 365   4 233],0.0,0.0,0.0,0.0
4239,[430 573 495  18 318],0.0,0.0,0.0,0.0
4239,[132 438 608 234 246],0.0,0.0,0.0,0.0
4239,[480 331 119 414 307],0.0,0.0,0.0,0.0
4239,[111 275 282 222  64],0.0,0.0,0.0,0.0
4239,[484 305 540 182  68],0.0,0.0,0.0,0.0
4239,[606 280 354 351 122],0.0,0.0,0.0,0.0
4239,[317 405 580 600 387],0.0,0.0,0.0,0.0
6503,[380 430 381 489  21],0.0,0.0,0.0,0.0
6503,[105 552 222 307 525],0.0,0.0,0.0,0.0
6503,[ 82 177 608 610 274],0.0,0.0,0.0,0.0
6503,[310 200  68 232 438],0.0,0.0,0.0,0.0
6503,[249 466 111 298 414],0.0,0.0,0.0,0.0
2937,[275 599 600 474 290],0.0,0.0,0.0,0.0
3204,[288 603 202 368   4],0.0,0.0,0.0,0.0
2416,[561 298 477 414  19],0.0,0.0,0.0,0.0
2416,[408 600 288 555 307],0.0,0.0,0.0,0.0
2416,[474  42 195 597 268],0.0,0.0,0.0,0.0
139385,[610 298  50  47 119],0.0,0.0,0.0,0.0
139385,[495  49  24 414 141],0.0,0.0,0.0,0.0
139385,[282 561 560 475 279],0.0,0.0,0.0,0.0
139385,[ 41 249  68 305 247],0.0,0.0,0.0,0.0
139385,[122 567 448  18 352],0.0,0.0,0.0,0.0
139385,[339 511 326  62 319],0.0,0.0,0.0,0.0
2879,[195 438 599 294 453],0.0,0.0,0.0,0.0
2948,[ 96 480 391 597   1],3.0,3.0,3.0,3.0
2948,[155 599 217 211 282],4.0,3.0,5.0,3.0
2948,[ 21 368 380  82 369],3.0,3.0,3.0,3.0
2948,[448 290 493 534 414],5.0,5.0,5.0,5.0
2948,[382 555 140 387  68],0.0,0.0,0.0,0.0
2948,[288 292 603 200 202],0.0,0.0,0.0,0.0
2948,[606 469 483 590 182],3.0,3.0,3.0,3.0
4349,[414 140 516 156 356],0.0,0.0,0.0,0.0
2010,[294 380 325 177 202],0.0,0.0,0.0,0.0
2010,[305 590  74 414 474],0.0,0.0,0.0,0.0
2010,[387 469 484 182 477],0.0,0.0,0.0,0.0
2010,[520 600 606 428  95],0.0,0.0,0.0,0.0
106916,[177 249 365 298 448],0.0,0.0,0.0,0.0
106916,[ 21 153 610 599 222],0.0,0.0,0.0,0.0
106916,[509 526 495 111 414],0.0,0.0,0.0,0.0
1041,[ 74 372 290 275 221],0.0,0.0,0.0,0.0
1041,[606 603  90 391 474],0.0,0.0,0.0,0.0
49822,[249 448 361 282 414],0.0,0.0,0.0,0.0
5508,[132 414 318 271 600],0.0,0.0,0.0,0.0
6,[166 325 553 297 220],4.003449850675538,4.003449850675538,4.003449850675538,4.003449850675538
6,[437  44 282 314 244],0.0,0.0,0.0,0.0
6,[380 181 400 469 425],5.0,5.0,5.0,5.0
6,[ 18 372 580 191 305],4.0,4.0,4.0,4.0
6,[532 160 610  23 266],0.0,0.0,0.0,0.0
6,[602  82  68 109  62],3.25,3.0,3.5,3.0
6,[434 270 486 308 195],4.25,4.25,4.25,4.25
6,[599  79 391  24 317],4.0,4.0,4.0,4.0
6,[592 597 524 353 312],4.0,4.0,4.0,4.0
6,[140 604 121 362 474],4.0,4.0,4.0,4.0
6,[577  91   1  11 588],3.0,3.0,3.0,3.0
6,[368 286 102 493  28],3.0000000000000004,3.0000000000000004,3.0000000000000004,3.0000000000000004
6,[336 438  32 274 105],4.5,4.5,4.5,4.5
6,[  6 385 219 199 603],4.0,4.0,4.0,4.0
6,[294 150  84 480 202],2.625,2.25,3.0,2.25
6,[373 414 389 313 590],3.75,2.5,5.0,2.5
6,[ 64 561  45 470 444],3.5,3.0,4.0,3.0
6,[112 239 337 269 521],3.75,3.5,4.0,3.5
6,[573 559 451 386 318],2.9999999999999996,2.9999999999999996,2.9999999999999996,2.9999999999999996
6,[217 501  57 339 492],3.75,3.5,4.0,3.5
3462,[420 217 484 298 105],0.0,0.0,0.0,0.0
3462,[122 462 110 182 339],0.0,0.0,0.0,0.0
3462,[ 23 168 469 231 606],0.0,0.0,0.0,0.0
3462,[ 83  21  18  89 474],0.0,0.0,0.0,0.0
3462,[ 59 520 477 137  50],0.0,0.0,0.0,0.0
1556,[297 477 368  68 200],1.0,1.0,1.0,1.0
1556,[ 19 608 448 217 219],1.0,1.0,1.0,1.0
1556,[469 482 211  82 222],1.0,1.0,1.0,1.0
95,[ 42 501 434  28 100],2.7500000000000018,2.0,3.500000000000004,2.0
95,[395 552 438 140 402],5.0,5.0,5.0,5.0
95,[150  71 368  32 610],0.0,0.0,0.0,0.0
95,[428 240 373 277 266],3.5,3.0,4.0,3.0
95,[217 541 389 151 414],5.0,5.0,5.0,5.0
95,[570 544 160 529  94],3.0,3.0,3.0,3.0
95,[448  11 284 521  43],3.6666666666666665,3.0,4.5,3.0
95,[274 465 480 364 136],3.5,3.0,4.0,3.0
95,[380 524 297 376 437],0.0,0.0,0.0,0.0
95,[385 270 425 302   6],5.0,5.0,5.0,5.0
95,[ 14 446 604  91 112],3.0000000000000004,3.0,3.000000000000001,3.0
95,[486 602 608 592  44],3.0,3.0,3.0,3.0
95,[ 57 121 337 492 288],3.0000000000000004,3.0000000000000004,3.0000000000000004,3.0000000000000004
95,[142 458 191 470  84],5.0,5.0,5.0,5.0
95,[219 363 170  68 206],4.0,4.0,4.0,4.0
95,[350 179 599 559 314],4.0,4.0,4.0,4.0
27611,[414 131  16  29  28],0.0,0.0,0.0,0.0
27611,[534 596 525 261 599],0.0,0.0,0.0,0.0
27611,[200 477  68 487 600],0.0,0.0,0.0,0.0
166461,[567 125 306 111 401],0.0,0.0,0.0,0.0
166461,[153 586 212 119 252],0.0,0.0,0.0,0.0
2348,[414 599 307 503 555],0.0,0.0,0.0,0.0
55280,[232 298 610 356 339],0.0,0.0,0.0,0.0
136864,[125  62 596 448 610],0.0,0.0,0.0,0.0
136864,[561 247 305 514 380],0.0,0.0,0.0,0.0
136864,[534 567  50 184  41],0.0,0.0,0.0,0.0
33085,[249 345 514 274 380],0.0,0.0,0.0,0.0
95207,[448 511 599 249 610],0.0,0.0,0.0,0.0
4654,[599  42 414 448 532],0.0,0.0,0.0,0.0
13,[  6 288 509 476  19],0.0,0.0,0.0,0.0
7115,[387 346 606 610 594],0.0,0.0,0.0,0.0
3104,[ 79 414 572 290  27],0.0,0.0,0.0,0.0
3104,[599 603 552 135 294],0.0,0.0,0.0,0.0
