6620,[ 91 477 298 182 288],0.0,0.0,0.0,0.0
6620,[260 287 462 599 600],0.0,0.0,0.0,0.0
535,[474 109 602 290 603],0.0,0.0,0.0,0.0
535,[385 275 462 318  66],0.0,0.0,0.0,0.0
535,[428 541 414 262 599],0.0,0.0,0.0,0.0
100,[182 207 602   6 599],0.0,0.0,0.0,0.0
100,[314 297 492 181 444],0.0,0.0,0.0,0.0
3079,[414 246   4 474 488],0.0,0.0,0.0,0.0
1132,[372 385 410 420 202],0.0,0.0,0.0,0.0
2420,[483 474 590  47 603],0.0,0.0,0.0,0.0
2420,[ 18  74 221 438 577],0.07000000000000015,0.0,0.35000000000000075,0.0
2420,[328  50  64 597 514],0.07012636415938653,0.0,0.3506318207969326,0.0
2420,[332  68 177 387 561],0.0,0.0,0.0,0.0
2420,[ 51 307  29 403 607],0.11000000000000006,0.0,0.5500000000000003,0.0
2420,[ 42 167 414  91 599],0.0,0.0,0.0,0.0
2420,[ 66 288 600 274 477],0.0,0.0,0.0,0.0
1019,[294  68 385 160 138],0.0,0.0,0.0,0.0
1019,[448 577 186 304 345],0.05999999999999989,0.0,0.29999999999999943,0.0
1019,[217 140 387 288 372],0.18168503147063536,0.0,0.5143504337272881,0.0
4304,[474 453 603  91 414],0.0,0.0,0.0,0.0
48516,[103 279   2 460  41],0.19,0.0,0.95,0.0
48516,[330  17 132 125 464],0.202979909480186,0.0,0.51489954740093,0.0
48516,[317 434 472 590 540],0.1922143845361644,0.0,0.4999999999999997,0.0
48516,[280 515 599 122 247],0.5735414774594324,0.0,0.9971308950420986,0.8999999999999994
48516,[274 477  29 582 351],0.07057814398086987,0.0,0.35289071990434934,0.0
48516,[ 18 378 503 232 111],0.0,0.0,0.0,0.0
48516,[339 233 305 400 119],0.0,0.0,0.0,0.0
48516,[606 610  74 435 366],0.0,0.0,0.0,0.0
48516,[327  88  80 528 542],0.08000000000000074,0.0,0.4000000000000037,0.0
48516,[328 199 282 415 362],0.38790833831029553,0.0,1.4395416915514785,0.0
48516,[585 484 549 254 105],0.02,0.0,0.1,0.0
48516,[ 68 414 438 561 495],0.0,0.0,0.0,0.0
48516,[448 424 326 381 474],0.16845861373382257,0.0,0.44051559255545836,0.0
48516,[580 189   7 398 249],0.18725712572580955,0.0,0.4819363473926065,0.0
48516,[537 177 570 219 357],0.3764835473046612,0.0,0.49380401308751354,0.45
48516,[226  28 356 376 131],0.1799999999999998,0.0,0.499999999999999,0.0
48516,[522 343 140  55 483],0.3746110672208155,0.0,1.55,0.0
48516,[387 354 222 432 301],0.20008766972085637,0.0,0.5004383486042819,0.0
48516,[ 52  63 352 560 166],0.0,0.0,0.0,0.0
48516,[223 239 152 480  62],0.0,0.0,0.0,0.0
48516,[307 601 553 298 573],0.0,0.0,0.0,0.0
2470,[469 608 275 474 528],0.0,0.0,0.0,0.0
2470,[555 448 527 477  51],0.0,0.0,0.0,0.0
2470,[ 19 483 160 603  57],0.0,0.0,0.0,0.0
2470,[381 217  68 274 597],0.0,0.0,0.0,0.0
2470,[606 376 132 239 135],0.0,0.0,0.0,0.0
2470,[590 307 577 587 387],0.0,0.0,0.0,0.0
2470,[ 18 354  80 232 552],0.0,0.0,0.0,0.0
2470,[327  45  64 202 425],0.0,0.0,0.0,0.0
2470,[600 599 480 428 294],0.0,0.0,0.0,0.0
2470,[  1 140 104 288  66],0.0,0.0,0.0,0.0
2470,[380 282 414 520 325],0.0,0.0,0.0,0.0
813,[288 151 555 217 314],0.0,0.0,0.0,0.0
4406,[590 186 168 309 199],0.0,0.0,0.0,0.0
348,[262 221 387 411 136],0.08,0.0,0.4,0.0
348,[182 109 599 597 156],0.0,0.0,0.0,0.0
348,[294 603 414 229   4],0.0,0.0,0.0,0.0
348,[ 84 191  19 448 284],0.0,0.0,0.0,0.0
348,[462 391 477 235 480],0.0,0.0,0.0,0.0
348,[275   6 323 410 437],0.019999999999999993,0.0,0.09999999999999996,0.0
719,[438 402  19 151  51],0.0,0.0,0.0,0.0
719,[414 307 389 600 277],0.07999999999999997,0.0,0.39999999999999986,0.0
719,[ 21 555 381   6 268],0.0,0.0,0.0,0.0
719,[456  32 492 529 608],0.07999999999999993,0.0,0.39999999999999963,0.0
719,[214 350 599 337  84],0.0,0.0,0.0,0.0
719,[169 372 428 477 117],0.0,0.0,0.0,0.0
719,[470 206 294 380 111],0.07999999999999977,0.0,0.39999999999999886,0.0
1361,[ 59 357 462 245 318],0.0,0.0,0.0,0.0
225,[ 84 394 588 368 602],0.0,0.0,0.0,0.0
225,[447  91 606 584 174],0.0,0.0,0.0,0.0
225,[574  43 162 429 437],0.0,0.0,0.0,0.0
225,[130 297  58 438 242],0.0,0.0,0.0,0.0
225,[470 458 373  46 179],0.0,0.0,0.0,0.0
225,[117  99 181  56  26],0.05999999999999993,0.0,0.29999999999999966,0.0
225,[240 262  94 192 592],0.19999999999999993,0.0,0.5,0.0
225,[512 455 536 321 147],0.0,0.0,0.0,0.0
225,[353 468 600 142 121],0.0,0.0,0.0,0.0
225,[ 42 354 136 411   6],0.0,0.0,0.0,0.0
5319,[606 391 254 483 580],0.0,0.0,0.0,0.0
33154,[254 438 357 474  68],0.0,0.0,0.0,0.0
3993,[414 343 425 216 603],0.0,0.0,0.0,0.0
42418,[599 480 489 288 474],0.0,0.0,0.0,0.0
531,[406 476   5 416 589],0.08999999999999989,0.0,0.44999999999999946,0.0
531,[ 87 447 600 117 354],0.0,0.0,0.0,0.0
531,[307 265 175  20 517],0.10946909220063376,0.0,0.5473454610031688,0.0
531,[202 606  68 599 385],0.30937116043979895,0.0,0.7800677703841866,0.0
1479,[ 57 307 234 372 215],0.0,0.0,0.0,0.0
1479,[448 580 596 368 352],0.019419655068264565,0.0,0.09709827534132283,0.0
1479,[608  42 483 489 481],0.019576412856445777,0.0,0.09788206428222888,0.0
1479,[217 576 438 597 414],0.0,0.0,0.0,0.0
1479,[428  51 356 376 199],0.04009350999280329,0.0,0.10046754996401644,0.0
1479,[360 599  19  64  68],0.14818556658384657,0.0,0.45,0.0
1633,[ 33 275 290 599  85],0.0,0.0,0.0,0.0
1777,[100  41 590 357 500],0.0,0.0,0.0,0.0
1777,[287 104 477  45 583],0.1452096890640881,0.0,0.4500000000000028,0.0
1777,[599 330 597 163 480],0.052667129974279955,0.0,0.2633356498713998,0.0
1777,[307 169 217 275 215],0.07000000000000045,0.0,0.35000000000000225,0.0
1777,[ 64 495 396 370 489],0.0,0.0,0.0,0.0
1777,[464 453 414 484 356],0.0,0.0,0.0,0.0
1777,[438 555  51 502 274],0.08,0.0,0.4,0.0
1777,[380 232 199 608 132],0.0,0.0,0.0,0.0
1777,[111 474 367 561 115],0.0689796947687284,0.0,0.344898473843642,0.0
1777,[525 200  68 365   1],0.0,0.0,0.0,0.0
1777,[381  19 304 113  33],0.009999999999999997,0.0,0.04999999999999998,0.0
5316,[474 489 140 108 182],0.0,0.0,0.0,0.0
1873,[ 68 125 453 606 288],0.0,0.0,0.0,0.0
1873,[263 432  51 599 474],0.0,0.0,0.0,0.0
3032,[313 608  57 469 580],0.0,0.0,0.0,0.0
8665,[608 356 553 139  80],0.0,0.0,0.0,0.0
8665,[274 166 239 211 288],0.0,0.0,0.0,0.0
8665,[ 68 369 129 237 279],0.0,0.0,0.0,0.0
8665,[560 460 600  28 354],0.0,0.0,0.0,0.0
8665,[140 482 292 517 376],0.0,0.0,0.0,0.0
8665,[434 561  63  88 282],0.0,0.0,0.0,0.0
8665,[249 199 542  18 220],0.0,0.0,0.0,0.0
8665,[317  45 438  66 177],0.08450686541888727,0.0,0.4225343270944364,0.0
8665,[580 413 212 387 599],0.0,0.0,0.0,0.0
8665,[219 474   7 573 167],0.0,0.0,0.0,0.0
8665,[466 475  10 562 232],0.0,0.0,0.0,0.0
8665,[448 200 125 393  21],0.0,0.0,0.0,0.0
8665,[ 52 169 596 586 328],0.0,0.0,0.0,0.0
8665,[307 381 610 326 105],0.0,0.0,0.0,0.0
8665,[331 590 380 414 203],0.0,0.0,0.0,0.0
27266,[387 246 560 405  64],0.0,0.0,0.0,0.0
7139,[488 232 504  64 132],0.0,0.0,0.0,0.0
1487,[599 307 554 169  33],0.0,0.0,0.0,0.0
2654,[590  91 562 571   1],0.0,0.0,0.0,0.0
45666,[219 111 489  51 380],0.0,0.0,0.0,0.0
45666,[480 232 298 249 474],0.0,0.0,0.0,0.0
1030,[414 597 600  20 177],0.0,0.0,0.0,0.0
1030,[448 474 294 169   1],0.0,0.0,0.0,0.0
1030,[234 288 577  57 479],0.0,0.0,0.0,0.0
3481,[ 66 425 352 161 221],0.0865112786330254,0.0,0.38255639316512635,0.0
3481,[562 356  42 510  22],0.18085839144339105,0.0,0.49999999999999967,0.0
3481,[313 198 469 213 322],0.180000000000001,0.0,0.499999999999999,0.0
3481,[288 483 135 286  64],0.0,0.0,0.0,0.0
3481,[166 608 370 450 185],0.009999999999999988,0.0,0.04999999999999994,0.0
3481,[ 19 216 211  74 122],0.0,0.0,0.0,0.0
3481,[ 63 103  51 490 260],0.0,0.0,0.0,0.0
3481,[275   4  89 182 487],0.0,0.0,0.0,0.0
3481,[525 560 453 480  68],0.0,0.0,0.0,0.0
3481,[553 327  91 599 226],0.07999999999999992,0.0,0.3999999999999996,0.0
3481,[330 285 219 509 474],0.06999999999999999,0.0,0.35,0.0
3481,[187 387 504  45 610],0.0999999999999998,0.0,0.499999999999999,0.0
3481,[357 132 580 200 570],0.0,0.0,0.0,0.0
3481,[391 282 414  39 156],0.01,0.0,0.05,0.0
3481,[603 600 274 489 298],0.0,0.0,0.0,0.0
3088,[ 63 474 488 356 590],0.0,0.0,0.0,0.0
3088,[410 367 177 387 325],0.0,0.0,0.0,0.0
75,[414 492 151 555 599],0.0,0.0,0.0,0.0
58025,[249 233 220 475 610],0.0,0.0,0.0,0.0
58025,[382 274 509 448 232],0.0,0.0,0.0,0.0
58025,[464 105 380 177 534],0.0,0.0,0.0,0.0
2917,[603  57 290 156 572],0.08458408854598028,0.0,0.42292044272990137,0.0
2917,[217 332 294 275 547],0.07999999999999992,0.0,0.3999999999999996,0.0
85414,[534 573 274 123 582],0.0,0.0,0.0,0.0
85414,[ 62  15 106 596 564],0.0,0.0,0.0,0.0
85414,[352 246 560  63 318],0.0,0.0,0.0,0.0
85414,[279 292  18 418  80],0.0,0.0,0.0,0.0
85414,[249 393 152 305 105],0.0,0.0,0.0,0.0
85414,[414 460 211 332 522],0.0,0.0,0.0,0.0
6764,[ 82 232 608 414 480],0.0,0.0,0.0,0.0
6764,[599 425 380 448 438],0.0,0.0,0.0,0.0
6764,[249 428 274 610 111],0.0,0.0,0.0,0.0
3087,[226 472 217 539 561],0.0,0.0,0.0,0.0
3087,[414 325  78 328 156],0.0,0.0,0.0,0.0
3087,[ 45 167 599 474 160],0.0,0.0,0.0,0.0
3087,[103 608 555 177  19],0.11496666609456829,0.0,0.2909394997851612,0.0
21,[156 462 321 266 414],0.0,0.0,0.0,0.0
21,[458 112 307 486 474],0.1,0.0,0.5,0.0
21,[597 191 242 314 356],0.10046754996401644,0.0,0.5023377498200822,0.0
21,[572  28 373 380 587],0.0,0.0,0.0,0.0
21,[588  35 438 235   5],0.16000000000000006,0.0,0.8000000000000003,0.0
21,[470 599 410 302 181],0.0,0.0,0.0,0.0
21,[  8 379  66 524 480],0.16538457212860463,0.0,0.5269228606430234,0.0
21,[602 565 404 501 304],0.09999999999999984,0.0,0.4999999999999992,0.0
21,[135 275  57 140 411],0.09554379721345584,0.0,0.4777189860672792,0.0
21,[453  32  58 368 489],0.10018052022769526,0.0,0.5009026011384763,0.0
21,[ 42 446   6 308 216],0.05999999999999996,0.0,0.2999999999999998,0.0
21,[199 284  40 566  91],0.0,0.0,0.0,0.0
21,[608 262   4 592  33],0.06000000000000003,0.0,0.30000000000000016,0.0
21,[273 555 385  45 109],0.0,0.0,0.0,0.0
21,[182  54 102 219 239],0.09696964557932496,0.0,0.4848482278966248,0.0
21,[117 301 288 448 115],0.2596536920609063,0.0,0.6543436064446985,0.0
21,[386 229 372 603  84],0.0,0.0,0.0,0.0
1050,[603 599 414  23 290],0.0,0.0,0.0,0.0
2571,[434 532 469 553 292],0.611609407867346,0.0,1.2250762046107084,0.0
2571,[551 608 503 212 131],0.8466973633229296,0.0,1.349999999999999,0.4999999999999997
2571,[368 220 119  78 425],0.6104849198412265,0.0,1.4,0.4508123410246287
2571,[535 610 308 570 323],0.8404017956744584,0.0,3.400000000000002,0.0
2571,[256 533 115 316  18],0.9000000000000006,0.0,1.8500000000000003,0.4999999999999982
2571,[412 244 246 594 461],0.9299999999999994,0.4999999999999997,1.2999999999999976,0.8999999999999997
2571,[561  96 381 581 111],0.9818515805757148,0.39999999999999936,1.7499999999999984,0.8486530053560105
2571,[363 460 122  10 264],1.0626705336255646,0.40000000000000147,2.15,0.9000000000000009
2571,[573 217 475 300  15],0.7137233865072636,0.0,1.9000000000000055,0.0
2571,[465 439 549 234 156],0.932753229213087,0.41376614606542983,1.8500000000000016,1.400000000000003
2571,[231 603 296 106 177],1.2858571303174875,0.39796179585542935,3.65,0.5
2571,[417 204  13 540 495],0.8600000000000014,0.0,1.3500000000000005,0.45000000000000046
2571,[511 208  45 591 335],0.7799999999999995,0.0,1.4999999999999991,0.9999999999999989
2571,[326 166 144 477 464],0.22732175484282963,0.0,0.3945207968385744,0.0
2571,[328 599 227 152 474],0.7079733968533534,0.0,1.4442569330893449,0.0
2571,[334 438 557 441  63],0.5413021929078787,0.0,0.8999999999999988,0.47948791549648867
2571,[534  82 607 393 480],0.48569620274841724,0.0,1.4784810137420874,0.0
2571,[405 428 303 226 105],0.5776202654082077,0.0,1.2999999999999996,0.2500000000000006
2571,[ 57 537 232 282 415],0.7645021388487395,0.4999999999999992,0.9999999999999872,0.8749715641210953
2571,[490 169  50 336 263],1.029337428709513,0.40228327060611463,1.8000000000000034,1.0499999999999978
2571,[359 387 420  59 552],0.7604242337252983,0.0,1.0000000000000044,1.0
2571,[494 211 322 305  41],0.8659648874834259,0.45,1.2999999999999987,0.8500000000000026
2571,[135 550 266  86 198],0.7012188501649029,0.0,1.4007092244176043,0.3777826711858902
2571,[197 228 514 286 261],0.8911220468610802,0.0,1.900000000000002,1.900000000000002
2571,[210 351 241 525  17],0.37000000000000066,0.0,1.0,0.0
2571,[ 69 390 416 369 160],0.5987323427697924,0.4,0.8,0.49999999999999944
2571,[560 452 222   4 275],0.27044034470497963,0.0,0.8522017235248961,0.0
2571,[223 221 587 354 399],0.6453901531394626,0.0,1.75,0.0
2571,[189 542 517 471 391],0.7910610367824252,0.5000000000000003,1.2999999999999958,1.2999999999999958
2571,[288  67 580 209  77],0.7522642153712649,0.0,1.0500000000000005,0.9000000000000017
2571,[ 76  66 522 233 313],0.5452168724582095,0.0,1.3614859686228025,0.0
2571,[ 39 125 279 600 520],0.8890438242949494,0.0,1.7952191214747455,0.9
2571,[153 586 108  75 419],0.6600000000000011,0.0,1.450000000000002,0.4000000000000011
2571,[249 382  97 132 309],0.2523491355770016,0.0,0.9117456778850055,0.0
2571,[219 408 370  42 267],0.7707948191638372,0.0,1.5000000000000004,0.4443945947637506
2571,[ 28 258 509 304 187],0.7200120620767405,0.4499999999999997,0.95,0.9393666069757003
2571,[141  30  21 123 199],0.5944845824431341,0.0,1.5224229122156705,0.0
2571,[ 19  72  64 466 318],0.9857583141195754,0.483962656356349,1.6499999999999977,0.9238250448525346
2571,[254   1 165 554 601],0.9877912519063609,0.0,2.45,0.0
2571,[ 34 376 445 548 448],0.5303999321255722,0.0,1.7,0.0
2571,[ 62 344 312 239 186],0.5893009489469169,0.0,1.2944953693147092,0.816830920305917
2571,[497 200  95 606 110],0.6285391619663689,0.0,1.4499999999999968,0.49999999999999983
2571,[555 352  16  68 424],0.7161287890194983,0.2940210953691146,1.3000000000000016,0.43365498948575626
2571,[380 430 579 265 330],0.6540796069167322,0.0,2.3500000000000005,0.0
2571,[251 268 483 596 493],1.1138980688036824,0.0,2.412575371235914,2.412575371235914
2571,[453 582 343 407 356],1.0621988363639874,0.0,2.3999999999999964,0.5109941818199364
2571,[103 203  25 129 190],0.8199999999999997,0.0,1.5000000000000022,0.0
2571,[362 307 543 202 459],1.3304706180112178,0.36312063138328277,2.65,0.5000000000000011
2571,[593 272  33 319 196],1.090000000000001,0.4500000000000016,1.5500000000000007,0.4500000000000016
2571,[443 400  49  52 432],0.8238160177154139,0.4,1.000000000000001,0.4
2571,[414 182 140 371 528],1.0799436420552317,0.4499999999999999,1.7000000000000013,1.4595845238681429
2571,[ 91 575 112 247 332],1.0211927353853802,0.0,3.6500000000000004,0.3671647473190908
2571,[ 79 195 590 237 298],0.6658488002905022,0.0,1.4703180212294136,1.0499999999999998
2571,[137 180 562 489  48],1.0538635463167847,0.0,2.2500000000000027,0.0
2571,[274 487  80 178 462],0.49605658357438964,0.382094796282431,0.6481881215895179,0.6481881215895179
33836,[563 480 599 489 177],0.040298612483075535,0.0,0.20149306241537768,0.0
33836,[  7 249 382 605 562],0.0,0.0,0.0,0.0
2805,[380  42 327 375 200],0.0,0.0,0.0,0.0
2805,[ 72 288  86 246 483],0.0699999999999999,0.0,0.3499999999999995,0.0
2805,[182 608 409 146 294],0.2140451962256547,0.0,0.6499999999999999,0.0
2805,[ 66 263 484 342 453],0.1037917042462961,0.0,0.2634614303215117,0.0
2527,[313 288 186 217 577],0.0,0.0,0.0,0.0
2527,[267 202 469 368 265],0.0,0.0,0.0,0.0
2527,[580 199 555 600 462],0.0,0.0,0.0,0.0
1333,[290 514 469 474 217],0.060748031240719445,0.0,0.30374015620359723,0.0
1333,[571  19 600 561 606],0.08000000000000015,0.0,0.4000000000000008,0.0
1333,[ 20 305 357 477 391],0.0,0.0,0.0,0.0
1333,[285 387 325 599 177],0.0,0.0,0.0,0.0
1333,[354 380 374 312  68],0.0800000000000003,0.0,0.40000000000000147,0.0
1333,[275 328 484 428  98],0.0,0.0,0.0,0.0
1333,[232 225 562 307  84],0.0,0.0,0.0,0.0
1333,[315 590 489 527 132],0.07999999999999997,0.0,0.39999999999999986,0.0
553,[353  76 480 357 136],0.0,0.0,0.0,0.0
553,[170 307 274  57 524],0.0,0.0,0.0,0.0
553,[566 592 234 117 541],0.0,0.0,0.0,0.0
553,[140 429  14 102  43],0.0,0.0,0.0,0.0
553,[115   4 602 414 356],0.15473776753036347,0.0,0.39999999999999963,0.0
553,[314 586 411 109 512],0.0,0.0,0.0,0.0
553,[221 240  69 134 288],0.059999999999999866,0.0,0.2999999999999993,0.0
553,[404  40 448  32 176],0.0,0.0,0.0,0.0
553,[599 337 552   1 174],0.11287617076071976,0.0,0.3999999999999998,0.0
553,[181 100 385 330  42],0.0,0.0,0.0,0.0
553,[ 68 604 590 334 447],0.0,0.0,0.0,0.0
553,[195 607 510 372 608],0.0,0.0,0.0,0.0
553,[  6  64  28  91 394],0.04,0.0,0.2,0.0
224,[  6  58 453 604 182],0.0,0.0,0.0,0.0
224,[262  84 541 411  38],0.0,0.0,0.0,0.0
224,[ 32  57 263 580 304],0.0,0.0,0.0,0.0
224,[405 191 162 273 602],0.20000000000000004,0.0,0.3999999999999994,0.0
224,[ 40 474 113 359 235],0.08000000000000024,0.0,0.4000000000000012,0.0
224,[246 385 476 606 284],0.0,0.0,0.0,0.0
224,[414  66 404 566 446],0.0,0.0,0.0,0.0
224,[314  28 373 117 174],0.0,0.0,0.0,0.0
1389,[448 514 474 288 368],0.0,0.0,0.0,0.0
2956,[202 268 217 597 603],0.0,0.0,0.0,0.0
99149,[567 509 596  62 148],0.0,0.0,0.0,0.0
4144,[ 64 414 606 246   4],0.0,0.0,0.0,0.0
4144,[610 405 560 108 490],0.0,0.0,0.0,0.0
47950,[414 474 448 438 288],0.0,0.0,0.0,0.0
3037,[255 409 554  27 199],0.0,0.0,0.0,0.0
3037,[572 274 298 422  66],0.0,0.0,0.0,0.0
3037,[474 597 332 380 587],0.0,0.0,0.0,0.0
3037,[144 288 221 469 480],0.0,0.0,0.0,0.0
4,[  6 411 162  84 262],0.0,0.0,0.0,0.0
94777,[534 610 111  62 483],0.0,0.0,0.0,0.0
94777,[222 380 292 509 298],0.0,0.0,0.0,0.0
94777,[ 21 249 448 525 177],0.0,0.0,0.0,0.0
2401,[292 202 140 499  66],0.0,0.0,0.0,0.0
1032,[288 216 600  19 474],0.0,0.0,0.0,0.0
1032,[517 509 226 590 484],0.0,0.0,0.0,0.0
1032,[328 109  57 385 387],0.0,0.0,0.0,0.0
1032,[483 448 160  68 554],0.0,0.0,0.0,0.0
1032,[ 39 217 307 525 322],0.0,0.0,0.0,0.0
1032,[274 599 177 232 395],0.0,0.0,0.0,0.0
1032,[414   1 103 605 377],0.0,0.0,0.0,0.0
1032,[579 318  17 111  20],0.0,0.0,0.0,0.0
26242,[514 274 599 387 606],0.0,0.0,0.0,0.0
2151,[226 217 555 587  27],0.0,0.0,0.0,0.0
4546,[462 414 137 387  74],0.0,0.0,0.0,0.0
95167,[ 21 205 601 153  52],0.0,0.0,0.0,0.0
95167,[509 534 610 249 448],0.0,0.0,0.0,0.0
95167,[252 292 125  68 596],0.0,0.0,0.0,0.0
95167,[177 567 382 483 586],0.0,0.0,0.0,0.0
95167,[523 496  89  10 525],0.16999999999999998,0.0,0.45,0.0
95167,[159 517 210 561 246],0.061261336859532924,0.0,0.3063066842976646,0.0
2664,[ 51 562 474 305 288],0.0,0.0,0.0,0.0
2664,[313 387 480 186 590],0.0,0.0,0.0,0.0
71899,[298 241 509 105  18],0.0,0.0,0.0,0.0
71899,[567  41 610 318 562],0.0,0.0,0.0,0.0
1147,[474 462 448 202 318],0.0,0.0,0.0,0.0
1147,[573 412 199 290  16],0.0,0.0,0.0,0.0
83803,[105 599  68 380 318],0.0,0.0,0.0,0.0
4676,[474 600 104 599 479],0.0,0.0,0.0,0.0
3178,[ 39  28 222 131 432],0.0,0.0,0.0,0.0
3178,[ 68 140 356 453 472],0.0,0.0,0.0,0.0
3178,[480 391 474 469 294],0.0,0.0,0.0,0.0
2021,[288 298 207 271 160],0.0,0.0,0.0,0.0
2021,[469 405 414 391 606],0.3044327955838073,0.0,0.718538698589685,0.0
2021,[182 369  57 129 180],0.04000000000000041,0.0,0.20000000000000207,0.0
2021,[332  95 313 387 555],0.2054809543040183,0.0,0.5999999999999984,0.0
2021,[ 93 489 608 186 474],0.15838716580768877,0.0,0.7919358290384438,0.0
2021,[202 232 516 464  96],0.09000000000000083,0.0,0.4500000000000042,0.0
2021,[580 600 149  28 452],0.08587694589274288,0.0,0.42938472946371437,0.0
3461,[414 387 599 503 600],0.07139681468516264,0.0,0.3569840734258132,0.0
3461,[325 474 177 608 505],0.0,0.0,0.0,0.0
2863,[217 177 474 369 288],0.0,0.0,0.0,0.0
2863,[480 568 600 216 274],0.0,0.0,0.0,0.0
2863,[590 357 185 182 268],0.0,0.0,0.0,0.0
1215,[244 380 313 405  39],0.08,0.0,0.4,0.0
1215,[ 28 374 125 288 187],0.2580286132746303,0.0,0.49014306637315286,0.0
1215,[305  91 135 372 608],0.08337368433619428,0.0,0.41686842168097143,0.0
1215,[260  64 505 533 610],0.17999999999999994,0.0,0.49999999999999983,0.0
1215,[217 294 555 414 534],0.0,0.0,0.0,0.0
1215,[500  19 531 167 520],0.18023488487023848,0.0,0.49999999999999967,0.0
1215,[376 266 599 483 493],0.15963525601379902,0.0,0.39999999999999936,0.0
1215,[234 182 298 518 312],0.16669633068772707,0.0,0.5000000000000002,0.0
1215,[425  79 377 274 307],0.18367177878710933,0.0,0.49999999999999983,0.0
1215,[ 51 387  68 172 469],0.08,0.0,0.4,0.0
36525,[358 298 605 143 274],0.0,0.0,0.0,0.0
533,[217 160 486 599 385],0.0,0.0,0.0,0.0
533,[592 387 596 181 605],0.0,0.0,0.0,0.0
533,[602 448  91 479 559],0.0,0.0,0.0,0.0
2804,[562 177 474  19 141],0.0,0.0,0.0,0.0
2804,[469 597  42 199 424],0.04,0.0,0.2,0.0
2804,[ 64 477 480 232 510],0.0,0.0,0.0,0.0
2804,[ 57 381 122 135 100],0.08084896635802867,0.0,0.40424483179014337,0.0
2804,[590 307 217 422 514],0.0,0.0,0.0,0.0
2804,[380 266 367 285 288],0.0,0.0,0.0,0.0
2804,[305 356 224  95 357],0.0,0.0,0.0,0.0
2804,[287  20 414 115  45],0.0,0.0,0.0,0.0
2804,[387  68 103 255 365],0.0,0.0,0.0,0.0
2804,[ 91 169 599 561 555],0.08025722195135963,0.0,0.4012861097567982,0.0
2804,[221 600 577 554 226],0.0,0.0,0.0,0.0
1300,[606 547 610 474  84],0.0,0.0,0.0,0.0
1959,[603 342 555 606 108],0.0,0.0,0.0,0.0
1959,[384 202 221 351 597],0.06495520208712202,0.0,0.3247760104356101,0.0
1959,[ 70 474 138 599 577],0.0,0.0,0.0,0.0
1288,[266 177 185 448 328],0.16022647008504337,0.0,0.4042292150752234,0.0
1288,[462 560 137 577 608],0.16349240561364992,0.0,0.417462028068244,0.0
1288,[370 219  70 160 572],0.08119163672073994,0.0,0.4059581836036997,0.0
1288,[ 89  64 525 590 268],0.15453815386361436,0.0,0.4,0.0
1288,[504 244 597 275  91],0.2200000000000007,0.0,0.7000000000000034,0.0
1288,[ 84  66 514 322 216],0.0,0.0,0.0,0.0
1288,[294 307 327 414 156],0.0,0.0,0.0,0.0
1288,[221 424  76 131 385],0.13738345897476895,0.0,0.4,0.0
1288,[298 260 474   4 226],0.0,0.0,0.0,0.0
1288,[469 257 103 100 488],0.0,0.0,0.0,0.0
1288,[412 330 387 104 194],0.1600000000000001,0.0,0.8000000000000004,0.0
1288,[169 482 547 600 555],0.0999999999999999,0.0,0.49999999999999944,0.0
1288,[274 369  57  63 288],0.27316341169730185,0.0,0.5286505534123767,0.0
1258,[153 160 533 332 311],0.07999999999999999,0.0,0.3999999999999999,0.0
1258,[ 45 610 590  80 424],0.0,0.0,0.0,0.0
1258,[400 299 303 317 212],0.2499999999999996,0.0,0.7499999999999981,0.0
1258,[527 329 330 562 462],0.15857833963173348,0.0,0.3999999999999996,0.0
1258,[367  68 290  83 322],0.08,0.0,0.4,0.0
1258,[221 599 600 606 220],0.077277795391922,0.0,0.38638897695961,0.0
1258,[384 469 187  69 570],0.31999999999999995,0.0,0.8,0.0
1258,[254 137 385 380 328],0.16999999999999935,0.0,0.44999999999999735,0.0
1258,[260 166 415 233 305],0.09000000000000029,0.0,0.45000000000000145,0.0
1258,[480 474 571  41  91],0.08000000000000015,0.0,0.4000000000000008,0.0
1258,[  1 226 376  17  84],0.31043718988621355,0.0,0.7472887006927262,0.0
1258,[ 76 603 372 274 477],0.236787293678376,0.0,0.4,0.0
1258,[514 334 357 177 391],0.14844388306024953,0.0,0.37618286367297443,0.0
1258,[232 352 249 182  50],0.0,0.0,0.0,0.0
1258,[282 555 289 513  19],0.37158531083262225,0.0,0.9,0.0
1258,[307  61 387 374 279],0.18000000000000033,0.0,0.9000000000000017,0.0
1258,[105  23 381 510 432],0.0,0.0,0.0,0.0
1258,[484 417  98 313 198],0.16,0.0,0.4000000000000001,0.0
1258,[288 103 371 489 339],0.08135180196455656,0.0,0.4067590098227828,0.0
1258,[452 497 561  64 362],0.0,0.0,0.0,0.0
1258,[ 39 608 607 247  66],0.08009748535868093,0.0,0.40048742679340466,0.0
111113,[306  21 564 448 249],0.0,0.0,0.0,0.0
111113,[111  73 534 298 563],0.0,0.0,0.0,0.0
627,[ 19 606 599 391   9],0.0,0.0,0.0,0.0
1011,[288 448 385 234  95],0.0,0.0,0.0,0.0
159,[414 599 191  40 372],0.0,0.0,0.0,0.0
159,[318   6 606 610 411],0.0,0.0,0.0,0.0
128360,[ 41 610 413 328 125],0.0,0.0,0.0,0.0
